1	1e-09	0.0110386	0.00053388	0.000268129	0.0105268	8.68701e-05	1e-09	1e-09	1e-09	0.000982727	1	0.0654955	1e-09	0.105128	0.000283417	0.200071	0.251182	0.278314	0.999669	0.721614	0.601116	0.226984	1e-09	0.999994	0.494996	0.341267	
1	5.17874e-06	0.0529399	0.00428789	0.000812934	0.0130279	0.00109062	1e-09	1e-09	1e-09	0.013162	0.0868934	0.0455655	0.000658053	0.334581	0.000621508	0.295976	0.818621	0.428754	0.366679	0.683952	0.815562	0.178471	7.31964e-05	0.296347	0.247175	0.411827	
1	1e-09	0.0333774	0.00846825	0.000902821	0.0571576	0.000205034	1e-09	1e-09	1e-09	0.00259325	0.471932	0.0429916	1.8524e-05	0.312675	0.00112583	0.629605	0.194927	0.701273	0.19796	0.303007	0.731481	0.208332	1e-09	0.467162	0.252755	0.897738	
1	2.05293e-07	0.00854839	0.000465778	4.25515e-05	0.0890229	0.000225282	9.39996e-05	1e-09	1e-09	0.00224011	0.191225	0.686763	1e-09	1	0.00445744	0.316764	0.380639	0.422813	0.239708	0.620749	0.552354	0.209195	1e-09	0.484807	0.337701	0.474049	
1	1e-09	0.0264235	0.00300142	0.000980058	0.00477586	0.00507876	6.05971e-05	1e-09	1.84744e-05	0.0123277	0.264334	0.0925681	0.000682834	0.205499	0.00878011	0.269332	0.231774	0.360361	0.532198	0.809839	0.346545	0.982145	1e-09	0.38295	0.480599	0.458698	
1	6.46306e-07	0.0184887	0.00267621	1e-09	0.169265	0.000905797	1e-09	1e-09	1e-09	0.00146056	0.328113	0.045422	0.000403448	0.0834352	0.000311875	0.574774	0.425474	0.517582	0.667792	0.723935	0.736189	0.773243	1e-09	0.57395	0.171832	0.397554	
1	0.000145618	0.0482262	0.00120995	0.000129945	0.0075398	0.00123264	1e-09	1e-09	1e-09	0.0142958	0.189171	0.123941	1e-09	0.529109	0.000531497	0.389067	0.298368	0.314209	0.873814	0.539533	0.719048	0.256184	1e-09	0.527377	0.168485	0.542642	
1	2.09158e-06	0.0189948	0.000863963	0.00135975	0.00443788	0.000584856	1e-09	1e-09	1e-09	0.00190572	0.125202	0.0329373	1.95089e-05	0.999986	0.00164287	0.847465	0.245043	0.208044	0.251993	0.907849	0.570401	0.227052	1e-09	0.352637	0.492823	0.560558	
1	1e-09	0.0273989	0.00103885	0.00377141	0.00997705	0.00128399	1e-09	1e-09	1e-09	0.00499732	0.121927	0.0856017	2.40845e-05	0.0948071	0.189922	0.555258	0.407653	0.26305	0.459152	0.981156	0.465174	0.22726	1e-09	0.400506	0.181544	0.366812	
1	1.44527e-06	0.166893	0.00188554	3.06752e-05	0.0172827	0.000978404	1e-09	0.000898556	1e-09	0.0014174	0.168891	0.0414602	2.73702e-05	0.074523	0.000635101	0.494411	0.547669	0.375426	0.250655	0.615853	0.430663	0.411501	1e-09	0.802359	0.720357	0.523212	
1	1e-09	0.0232511	0.00324198	0.000175716	0.00323594	1e-09	0.000501094	1e-09	1e-09	0.00571271	0.0623855	0.111769	3.2158e-05	0.209281	0.000481796	0.257557	0.732078	0.331234	0.284597	0.901916	0.547484	0.131973	5.94385e-05	0.743969	0.112816	0.938782	
1	1e-09	0.137011	0.000262038	1e-09	0.00671419	0.00128834	1e-09	1e-09	1e-09	0.00102815	0.0537164	0.0594395	1e-09	1	0.00157947	0.970785	1	0.222708	0.201273	0.414726	0.917586	0.952079	1e-09	0.22605	0.237437	0.607349	
1	5.24137e-07	0.0163327	0.0205833	1e-09	0.00630391	0.00136905	1e-09	1e-09	1e-09	0.0175912	0.166732	0.183366	4.4455e-05	0.0462478	0.000224136	0.263149	0.206664	0.33553	0.179164	0.692804	0.464145	0.588188	0.000108971	0.879264	0.132913	0.383328	
1	1e-09	0.0189994	0.0010076	8.75526e-05	0.013034	0.00579194	1e-09	1e-09	1e-09	0.00099307	0.456806	0.0334514	1e-09	0.453669	0.032919	0.501991	0.256623	0.43667	0.279942	0.400516	0.858951	0.246077	1e-09	0.369411	0.141345	0.548149	
1	1e-09	0.0240556	0.00181411	0.000707307	0.00490352	0.00118833	1e-09	1e-09	1e-09	0.0205988	0.0741301	0.552706	1e-09	0.473787	5.59535e-05	0.590965	0.334452	0.410518	0.419134	0.623768	0.754804	0.217682	2.20454e-05	0.435849	0.142832	0.723126	
1	1e-09	0.113706	0.00116801	0.000603245	0.157031	0.000534804	1e-09	1e-09	1e-09	0.0009968	0.14403	0.0506708	4.28091e-05	0.206253	0.000171969	0.659132	0.226536	0.752312	0.131232	0.445085	0.889983	0.739003	0.000954927	0.340339	0.157428	0.949517	
1	1e-09	0.0224964	0.00690411	0.00023518	0.0291167	0.000570297	1e-09	1e-09	1e-09	0.0426669	0.0641157	0.0448126	0.00022095	0.641362	0.000540066	0.472142	0.210046	0.254404	0.239378	0.236074	0.584244	0.125273	7.44657e-05	0.344809	0.219796	0.573972	
1	1e-09	0.0652235	0.0579636	0.00119116	0.00223056	0.00130069	0.000636326	1e-09	1e-09	0.000543194	0.0993856	0.0665309	1e-09	0.217004	0.001291	0.395263	0.256189	0.221607	0.280608	0.346416	0.795175	0.368354	1e-09	0.51232	0.175141	0.557017	
1	1.06116e-06	0.0446475	0.00226443	0.000136026	0.0368556	0.00745825	8.04383e-05	9.8033e-05	1e-09	0.00475237	0.350921	0.117681	1e-09	0.321088	7.03592e-05	0.379162	0.682111	0.747927	0.262989	0.929336	1	0.668723	1e-09	0.235085	0.195658	0.649824	
1	1e-09	0.0262641	0.00108994	0.000433071	0.00977654	0.000235513	1e-09	7.6748e-05	1e-09	0.0187599	0.426363	0.601609	0.00211188	0.0640143	0.00158203	0.267283	0.305578	0.209283	0.321323	0.49214	0.445407	0.179238	1e-09	0.596297	0.48215	0.421931	
1	1e-09	0.0235688	0.00130276	0.000356234	0.00443367	0.00553097	1e-09	1e-09	1e-09	0.00140765	0.0527298	0.0652319	1e-09	0.236999	0.00167995	0.197773	0.197522	0.267579	0.728003	0.89378	0.966575	0.902269	1e-09	0.31743	0.0764703	0.980261	
1	1e-09	0.0348762	0.000428446	1e-09	0.00597673	0.00325725	1e-09	1e-09	0.000435163	0.266276	0.407509	0.158359	1e-09	0.163341	0.00623057	0.299673	0.359408	0.551096	0.478969	0.888325	0.815071	0.323919	5.84038e-05	0.37871	0.218899	0.425396	
1	1e-09	0.0312364	0.00248571	0.00237034	0.0056233	0.00023343	1e-09	2.5229e-05	1e-09	0.00149145	0.13091	0.0835417	1e-09	0.102587	0.00140586	0.393789	0.220449	0.243895	0.201394	0.937565	0.438215	0.144925	8.66694e-05	0.295053	0.198452	0.769587	
1	1e-09	0.0219295	0.000346932	0.000529322	0.0120844	0.000401549	1e-09	1e-09	1e-09	0.000846679	0.161724	0.141505	0.000686886	0.0990044	1e-09	0.28832	0.299828	0.340687	0.516072	0.559543	0.516688	0.274371	4.56266e-05	0.424501	0.215389	0.754767	
1	5.30048e-06	0.0238461	0.000449153	2.84613e-05	0.00453417	0.000378171	1e-09	0.000200683	6.38359e-05	0.01024	0.118079	0.088366	1.10658e-05	0.0340739	5.9838e-05	0.783842	0.566785	0.387529	0.698539	0.865784	0.789734	0.187222	1e-09	0.300646	0.131564	0.742075	
1	1e-09	0.00666438	0.000920873	0.000218152	0.102222	0.000523903	1e-09	1e-09	1e-09	1	1	0.174456	2.71254e-05	0.278589	0.00167818	0.415975	0.839081	0.407291	0.234069	0.522846	0.969894	0.995779	1e-09	0.761905	0.186136	0.574391	
1	1e-09	0.0140565	0.00434369	0.0148906	0.00716232	0.00161864	1e-09	1e-09	1e-09	0.0121226	1	0.084928	0.000360723	1	0.00196591	0.438719	0.302023	0.485465	0.808093	0.429741	1	0.953953	1e-09	0.307231	0.212551	0.512579	
1	1e-09	0.0320762	0.00328558	7.61975e-05	0.0123216	0.000267023	5.69843e-05	1e-09	1e-09	1	0.192951	0.0299305	1e-09	0.569006	0.000601518	0.452145	0.361426	0.32069	0.283197	0.692154	0.578442	0.999604	1e-09	0.496087	0.207459	0.727367	
1	2.16964e-06	0.0556404	0.0118639	0.000193262	0.00401342	0.000668171	1e-09	1e-09	1e-09	0.00326109	1	0.0994995	8.66537e-05	1	0.00109149	0.745785	0.617429	0.437222	0.319605	0.6118	0.462474	0.955002	1e-09	0.362757	0.236559	0.862365	
1	1e-09	0.0155132	0.00177731	0.00104585	0.0697686	0.000699667	1e-09	1e-09	1e-09	0.00246121	0.141263	0.0241955	3.58089e-05	0.0496151	0.00155194	0.500207	0.174703	0.932273	0.618312	0.323807	0.37634	0.288345	1e-09	0.20816	0.155205	0.435267	
1	1e-09	0.0549988	0.00232799	1e-09	0.0128367	0.0112028	7.54585e-05	1e-09	1e-09	0.00282861	0.11376	0.150611	0.00134833	0.285088	0.00175367	0.334776	0.333212	0.414178	0.300668	0.504824	0.870804	0.544649	1e-09	0.539012	0.164693	0.825271	
1	6.57604e-07	0.0146577	0.000239075	0.00019756	0.0180214	0.00192329	4.63834e-05	1e-09	1e-09	0.00234206	0.107838	0.355819	0.000210623	0.64	0.000380491	0.236336	0.186242	0.561184	0.134014	0.816598	0.515866	0.167557	1e-09	0.409516	0.377745	0.663164	
1	1e-09	0.00845831	0.00138912	2.43038e-05	0.00752969	0.000948321	1e-09	1e-09	1e-09	0.000602666	0.0741857	0.0652394	1e-09	0.749021	4.10919e-05	0.319744	0.195932	0.210081	0.232735	0.314479	0.921818	0.147492	9.26899e-05	0.37946	0.215276	0.954192	
1	1e-09	0.0128815	0.0038415	4.4466e-05	0.0134406	0.000426267	2.82435e-05	1e-09	1e-09	0.00711822	0.0718186	0.021921	7.53829e-05	0.0518732	0.000200598	0.23966	0.211985	0.725024	0.291388	0.886885	0.311839	0.453032	1e-09	0.222235	0.466011	0.351721	
1	5.13939e-06	0.0616396	0.00202127	0.000234498	0.00860015	0.0354095	1e-09	1e-09	1e-09	0.00794813	0.464851	0.179332	1e-09	0.533	0.000387369	0.426092	0.520388	0.335457	0.422492	0.457667	0.694233	0.237615	0.000122196	0.298631	0.837434	0.438855	
1	1e-09	0.0174332	0.00138142	0.000879983	0.0104108	0.00211548	1e-09	1e-09	1e-09	0.124537	0.872464	0.1971	4.52237e-05	0.646725	0.000940895	0.248944	0.28721	0.28209	0.295099	0.402778	0.74524	0.252116	1e-09	0.432263	0.303324	0.573789	
1	3.04831e-06	0.90304	0.00828907	0.000237564	0.00425254	0.000296894	4.95736e-05	1e-09	1e-09	0.00217252	0.0561025	0.0357101	0.00132294	1	0.000511724	0.355816	0.256959	0.212905	0.232929	0.430499	0.657763	0.999795	0.000197039	0.999656	0.813337	0.425483	
1	1.25115e-05	0.0173463	0.0522259	0.00210991	0.0111829	0.00092429	5.36768e-05	2.17592e-05	1e-09	0.0045951	0.165707	0.414439	0.000204992	0.476097	0.000125671	0.536062	0.492288	0.429913	0.797746	0.626869	0.935726	0.708053	1e-09	0.588595	0.122683	0.713772	
1	1e-09	0.0177803	0.0287149	0.000447191	0.00207906	0.000689576	1e-09	1e-09	1e-09	0.001666	0.213964	1	1e-09	0.0316134	0.000705362	0.677287	0.928571	0.24749	0.254001	0.427021	0.444138	0.129915	1e-09	0.3642	0.80969	0.503112	
1	1e-09	0.38985	0.00606003	0.00024052	0.00333651	0.000486797	0.000383346	1e-09	1e-09	0.00225866	0.106878	0.281624	5.86229e-05	0.0529363	0.00109295	0.412685	0.235306	0.328106	0.180579	0.915843	1	0.522884	1e-09	0.420932	0.292657	0.94429	
1	1e-09	0.0744902	0.000486316	0.00208931	0.0124921	0.00013	1e-09	0.00243807	1e-09	0.00662912	0.175754	0.0891782	9.42746e-05	0.0591157	0.00288324	0.343036	0.39554	0.278767	0.415888	0.871616	0.453994	0.340024	1e-09	0.547341	0.287041	0.651079	
1	1e-09	0.0363886	6.98641e-05	0.000440998	0.0137579	0.00302077	6.04222e-05	0.000104556	1e-09	0.00207833	0.173807	0.0484768	0.000460856	0.0972514	0.00145576	0.319748	0.779836	0.237969	0.262941	0.506826	0.641191	0.327824	1e-09	0.399245	0.278556	0.365623	
1	1e-09	0.0633316	0.00320542	0.000201614	0.0131045	0.000413268	1e-09	1e-09	1e-09	0.00158071	0.484483	0.0520184	0.00091439	0.196669	0.00233118	0.370687	0.355179	0.241183	0.159527	0.716268	1	0.139532	1e-09	0.331639	0.999971	0.773928	
1	1e-09	0.0417956	0.00246241	1e-09	0.00716011	0.000621479	0.000321333	1e-09	0.00024071	0.00133101	0.0899496	0.597649	0.000154617	0.271881	0.023114	0.273721	0.361426	0.229753	0.233823	0.734408	0.54814	0.29697	1e-09	0.386095	0.248532	0.373345	
1	1e-09	0.103521	0.00572754	0.00340636	0.0305687	0.00302682	1e-09	1e-09	1e-09	0.00499887	0.152437	0.285878	7.19528e-05	0.947256	0.000709699	0.439597	0.883051	0.334326	0.485373	0.619925	0.950862	0.52639	1e-09	0.466683	0.227853	0.57271	
1	1e-09	0.190041	0.0113979	0.00121908	0.00872639	0.00108346	1e-09	1e-09	1e-09	0.00895973	0.743822	0.09644	1.9552e-05	0.178329	0.0147797	0.460518	0.324827	0.535332	0.450977	0.445175	0.903883	0.280444	0.00172238	0.41394	0.287616	0.495383	
1	1e-09	0.0195225	0.00326458	0.00127846	0.00933342	0.00236159	5.08244e-05	1e-09	1e-09	0.0357742	0.103983	0.0379612	0.000598539	0.194091	0.000896445	0.477132	0.423288	0.294627	0.40428	0.948951	1	0.278097	1e-09	0.307391	0.311238	0.880403	
1	1e-09	0.0162358	0.000174909	1.7881e-05	0.00896775	0.00033112	5.08355e-05	1e-09	1e-09	0.0016296	0.508872	0.143149	1e-09	0.157403	0.000884672	0.273186	0.323192	0.206876	0.137905	0.78234	0.523414	0.214936	5.06311e-05	0.841646	0.158481	0.338999	
1	1e-09	0.0203175	0.00067327	8.31805e-05	0.00733544	0.00107447	1e-09	1e-09	1e-09	0.00101036	0.145374	0.0624504	1e-09	0.0552579	0.000230448	0.485856	0.264531	0.350375	0.671882	0.390926	0.999997	0.949561	1e-09	0.530789	0.152582	0.719463	
1	1e-09	0.0120967	0.000790519	0.000312222	0.00455631	0.00340967	1e-09	1e-09	1e-09	0.0006986	0.254736	0.0325097	5.29092e-05	0.026005	0.00154422	0.218902	0.277627	0.16982	0.236642	0.456136	0.827346	0.155823	2.48713e-05	0.980266	0.540125	0.348351	
1	1e-09	0.0195921	0.00292998	0.000170698	0.011167	0.00278463	1e-09	1e-09	1e-09	0.0113406	0.441707	0.0906408	0.000171393	1	0.000116113	0.346667	0.346477	0.383191	0.259163	0.439372	0.95268	0.294588	1e-09	0.36705	0.503627	0.797251	
1	1e-09	0.0347146	0.002482	0.00801454	0.0151611	0.000330936	0.00109134	1e-09	1e-09	0.00956947	0.200506	0.0388294	0.00106886	0.106594	0.00417129	0.340788	0.388855	0.201956	0.733497	0.863293	0.372305	0.275671	1e-09	0.716101	0.182104	0.680714	
1	1e-09	0.889368	0.00163443	0.000285737	0.00924117	0.00115369	5.48434e-05	1e-09	1e-09	0.150973	0.398178	0.0718766	1e-09	0.0862091	0.000923897	0.236488	0.304329	0.296694	0.985366	0.426383	0.477078	0.236827	1e-09	0.338319	0.274052	0.319336	
1	1e-09	0.0139354	0.000796853	0.000269448	0.00416373	0.00150519	1e-09	1e-09	0.000120504	0.00243691	0.927204	0.538166	1.35476e-05	0.221021	0.000138167	0.274225	0.333128	0.417407	0.273467	0.850406	0.492317	0.213516	1e-09	0.691844	0.607774	0.915923	
1	1e-09	0.0280515	0.00190627	0.000115978	0.010075	0.00266328	1e-09	1e-09	1e-09	0.00404853	0.201978	0.996552	0.00689594	0.224662	0.00166606	0.3843	0.956051	0.266329	0.335936	0.671943	0.709254	0.30279	1e-09	0.384487	0.231336	0.470973	
1	1e-09	0.0422863	0.000916314	0.00159145	0.0120151	0.00106818	1e-09	1e-09	1e-09	0.00168178	0.0626008	0.0489611	7.39036e-05	1	0.000982204	0.682529	0.228998	0.199197	0.812796	0.510995	0.469048	0.215459	1e-09	0.297303	0.11929	0.473451	
1	1e-09	0.0123796	0.0204313	0.000233372	0.00644532	0.00220463	1e-09	1e-09	1e-09	0.000555128	0.0481017	0.0244554	1e-09	0.135845	0.000331283	0.330399	0.244148	0.229028	0.949622	0.608449	0.728893	0.365369	1e-09	0.266927	0.127035	0.414495	
1	1e-09	0.0815873	0.00788859	1e-09	0.00438529	0.000223519	1e-09	1e-09	1e-09	0.00092424	0.999896	0.0968407	3.42318e-05	0.473532	4.13464e-05	0.517997	0.263587	0.248068	0.332503	0.487342	0.312176	0.496556	0.0123127	0.225095	0.245128	0.727619	
1	1e-09	0.0864775	0.00262799	0.00711268	0.0235461	0.000823734	3.94887e-05	1e-09	9.10032e-06	0.070365	0.117104	0.107096	0.00102358	0.0670067	0.00318369	0.891788	0.52339	0.47108	0.299353	0.599517	0.336849	0.207488	1e-09	0.357664	0.97968	0.865548	
1	1e-09	0.0417335	0.000955875	0.000370316	0.0287751	0.00227406	1e-09	1e-09	1e-09	0.00111167	0.100293	0.153458	0.000508722	0.103139	0.000732487	0.278981	0.315747	0.193727	0.206613	0.403132	0.464749	0.495799	1e-09	0.999282	0.586383	0.488024	
1	1e-09	0.152662	0.00263879	0.00186549	0.0154796	0.000741089	1e-09	1e-09	1e-09	0.00307664	0.922072	0.0863103	1e-09	0.0957588	0.125947	0.433182	0.329038	0.350616	0.271294	0.415711	0.492704	0.996369	1e-09	0.494241	0.175451	0.397584	
1	1e-09	0.156338	0.000799238	0.00464485	0.0663439	0.000661572	1e-09	1e-09	1e-09	0.00277488	0.301659	0.11829	1e-09	0.045597	0.000441623	0.958746	0.532677	0.392952	0.252089	0.600263	0.582417	0.18477	1e-09	0.993867	0.14655	0.455533	
1	1e-09	0.0293417	0.000718445	0.00125384	0.0332926	0.00477152	1e-09	1e-09	1e-09	0.00133289	0.135099	0.10504	1e-09	0.500025	1e-09	0.308785	0.339942	0.323339	0.451699	0.50254	0.714508	0.260618	1e-09	0.353219	0.150675	0.767047	
1	1e-09	0.0286917	0.00273577	1e-09	0.00754335	0.00248481	1e-09	1e-09	1e-09	0.00375176	0.108492	0.0361659	6.98864e-05	0.113578	0.00393952	0.724649	0.280009	0.232841	0.264021	0.766553	0.6126	0.372913	1e-09	0.289566	0.173724	0.483023	
1	1e-09	0.0360085	0.000525202	0.000345044	0.0258124	0.00454979	1e-09	1e-09	1e-09	0.0882271	0.321246	0.148801	1e-09	0.228336	0.00387267	0.275124	0.363435	0.299772	0.18011	0.757997	0.857983	0.167087	1e-09	0.395408	0.754297	0.403408	
1	1.52403e-06	0.032762	0.00636699	7.35118e-05	0.0118739	0.00661431	1e-09	1e-09	5.07142e-05	0.0143322	0.214129	0.0320046	8.18215e-05	0.0439065	0.000599281	0.879833	0.376777	0.31275	0.275946	0.75958	0.385844	0.999802	1e-09	0.299153	0.192817	0.435737	
1	2.69696e-05	0.0502318	0.00168985	0.000208067	0.00614927	0.00669914	1e-09	1e-09	1e-09	0.020947	0.516803	0.114671	0.000170262	0.11239	0.000422255	0.347563	0.290943	0.29957	0.686097	0.756462	0.408928	0.186522	1e-09	0.353331	0.179181	0.986733	
1	1e-09	0.184734	0.0301036	0.000436841	0.0528953	0.0153446	0.000307288	1e-09	1e-09	0.0039781	0.376291	0.0347021	1e-09	0.465485	0.000601812	0.786781	0.215089	0.598752	0.600206	0.265495	1	0.489719	1e-09	0.315018	0.219406	0.483954	
1	1.40571e-05	0.0168694	7.41412e-05	1e-09	0.0466412	0.00269342	1e-09	1e-09	1e-09	0.00200915	1	0.040493	4.68454e-05	0.263778	4.09722e-05	0.460705	0.800783	0.295072	0.221721	0.636099	0.808643	0.980653	1e-09	0.229322	0.891507	0.418617	
1	1e-09	0.524135	0.00109441	0.00149201	0.00592018	0.00226829	1e-09	1e-09	1e-09	0.0076969	0.463904	0.0607766	3.96032e-05	0.0863793	0.00171206	0.320355	0.297732	0.21742	0.330489	0.572688	0.942639	0.202971	1e-09	0.368434	0.198002	0.58507	
1	1e-09	0.10071	0.00041524	0.000161866	0.00826575	0.0042268	1e-09	1e-09	1e-09	0.00464289	0.204951	1	0.00012329	0.707388	0.000183501	0.287398	0.307188	0.279519	0.22403	0.754531	0.737372	0.235639	1e-09	0.377437	0.173416	0.390697	
1	1e-09	0.387202	0.00174144	0.000153396	0.00769929	0.000153665	1e-09	1e-09	1e-09	0.000694215	1	0.089159	0.000217842	0.193676	0.000190878	0.797402	0.428217	0.585052	0.338212	0.368193	0.487247	0.172865	1e-09	0.311526	0.223486	0.776565	
1	1e-09	0.186471	0.0547264	0.00288227	0.00859716	0.00803885	1e-09	1e-09	1e-09	0.00254754	0.927704	0.220925	0.000106191	0.139422	0.00026073	0.821872	0.653443	0.687494	0.523308	0.808264	0.581957	0.654117	1e-09	0.684667	0.281183	0.465614	
1	1e-09	0.0306058	0.00215712	0.000526475	0.0157464	0.000463715	0.000100544	1e-09	1e-09	0.00915911	0.161147	0.113355	1e-09	0.212123	0.0993027	0.354723	0.280941	0.426934	0.609	0.842454	0.797698	0.628723	1e-09	0.373896	0.327054	0.52833	
1	1.30117e-06	0.0103643	0.000509709	0.000294309	0.0188652	0.00357163	1e-09	1e-09	5.39326e-05	0.00439266	0.380939	0.101908	1e-09	0.142393	0.00132115	0.558023	0.26317	0.20388	0.266837	1	0.99978	0.191279	1e-09	0.256341	0.125728	0.914578	
1	1e-09	0.0509507	0.00287886	0.000393103	0.0117368	0.00787798	1e-09	1e-09	1e-09	0.0294073	0.721277	0.1134	0.00116617	0.118941	0.00217971	0.458565	0.612405	0.402167	0.434573	0.609965	0.493236	0.297557	7.02171e-05	0.397526	0.176884	0.945199	
1	1e-09	0.0154758	0.00288768	0.000330171	0.0366689	0.00983191	0.000116419	1e-09	1e-09	0.805627	0.282078	0.0229594	3.83857e-05	0.0774047	0.000144514	0.180846	0.485147	0.272788	0.397363	0.701543	0.350135	1	1e-09	0.20273	0.134214	0.987996	
1	1e-09	0.025534	0.00251599	1.96926e-05	0.00272474	0.00121944	7.50387e-05	1e-09	1e-09	0.00523825	0.999878	0.0919265	5.10323e-05	0.246779	2.33224e-05	0.222127	0.374629	0.215778	0.438435	0.508713	0.760922	0.155821	0.000220853	0.68248	0.114365	0.28167	
1	1e-09	0.0394936	0.00106711	0.000170924	0.031618	0.000719323	1e-09	1e-09	3.22306e-05	0.0025547	0.388913	0.144887	0.000619424	0.311723	0.00110731	0.454764	0.306782	0.270231	0.309718	0.605392	0.727095	0.19625	1e-09	0.272846	0.160224	0.970035	
1	1e-09	0.0491292	0.0338094	0.000686254	0.0135116	0.0218919	5.1673e-05	1e-09	1e-09	0.00049768	0.802586	0.0577113	2.1937e-05	0.0786593	0.00355421	0.421782	0.388778	0.330857	0.473044	0.549014	0.688255	0.239553	0.000152455	0.445443	0.303249	0.953008	
1	1e-09	0.0226812	0.00273868	0.00148524	0.0123487	0.00213611	1e-09	1e-09	5.48457e-05	0.00190766	0.197558	0.0633379	0.000771101	0.951792	0.000698404	0.448583	0.85535	0.253082	0.261265	0.499497	0.482473	0.966277	1e-09	0.377726	0.197687	0.579092	
1	1e-09	0.0375071	0.00118721	5.40486e-05	0.00247276	9.87915e-05	1e-09	4.45251e-05	1e-09	0.00645085	0.119553	0.21733	1e-09	0.374848	9.39022e-05	0.476359	0.261989	0.310825	0.256762	0.478255	0.533252	0.197287	1e-09	0.885922	0.979313	0.399766	
1	1e-09	0.0400747	0.0547018	0.0015559	0.00916177	0.000407484	1e-09	1e-09	1e-09	0.0403634	1	0.344938	1e-09	0.153058	0.0033041	0.383893	0.540547	0.371744	0.662211	0.561068	0.819647	0.957289	1e-09	0.591922	0.525747	0.743806	
1	1e-09	0.0179624	0.00699893	7.9317e-05	0.0203243	0.00101221	1e-09	1e-09	1e-09	0.000827194	0.179442	0.041071	9.82818e-05	0.202952	0.00102692	0.833887	0.207414	0.284067	0.505264	0.63335	0.962053	0.327362	1e-09	0.433455	0.164111	0.517394	
1	1e-09	0.0281937	0.00367306	0.000409249	0.0073166	0.0147482	1.12881e-05	1e-09	1e-09	0.00959131	0.197774	0.0484117	1e-09	0.217749	0.00338568	0.313017	0.30321	0.301877	0.378945	0.68095	0.963386	0.44826	1e-09	0.536769	0.28871	0.826094	
1	1e-09	0.0261369	0.000558755	0.000283781	0.00542983	0.00167843	1e-09	1e-09	1e-09	0.00212564	0.204431	0.0568907	7.38848e-05	0.531601	0.000734213	0.32036	0.39186	0.244876	0.597269	0.508364	0.931617	0.336409	1e-09	0.554361	0.164195	0.447205	
1	1e-09	0.0199596	0.00191145	0.000390158	0.0774274	0.00298009	1e-09	1e-09	1e-09	0.0017068	0.694457	0.180971	6.3195e-05	0.310945	0.00248978	0.274581	0.370352	0.449939	0.201956	0.433573	0.412784	0.294788	1e-09	0.676161	0.279142	0.592361	
1	1e-09	0.0255253	0.00544311	1e-09	0.0201166	0.00111882	1e-09	1e-09	1e-09	0.0035994	0.147477	0.0642878	1e-09	0.813782	0.00872375	0.467656	0.321921	0.246542	0.311938	0.414921	0.49632	0.685298	1e-09	0.230186	0.0865133	0.976986	
1	1e-09	0.00734698	0.000528617	0.000188302	0.012133	0.000800114	1e-09	1e-09	1e-09	0.0010436	0.0893392	0.0555656	0.000579929	0.684819	0.000989924	0.240868	0.649256	0.220481	0.176997	0.337476	0.580663	0.163256	1e-09	0.306717	0.13392	0.379756	
1	1e-09	0.0218303	0.00474925	0.000369357	0.00860131	0.00155308	1e-09	1e-09	1e-09	0.00398501	0.827431	0.0826059	3.58679e-05	1	0.00129041	0.332222	0.284502	0.360817	0.666617	0.635347	0.761081	0.300817	1e-09	0.330937	0.195552	0.479159	
1	1e-09	0.020193	0.00400929	0.0017338	0.00731899	0.00325934	0.000128151	1e-09	1e-09	0.00171036	0.405206	0.0433768	1e-09	0.742839	0.000187207	0.299865	0.283318	0.447294	0.64245	0.520148	0.637023	0.23176	9.33161e-05	0.346082	0.258151	0.711209	
1	1e-09	0.0554545	0.00160247	0.00115198	0.0168014	0.00101962	1e-09	1e-09	1e-09	0.00281515	0.0808185	0.0736687	2.44554e-05	0.053393	0.0104106	0.319681	0.573099	0.466143	0.264591	0.959357	0.57448	0.233809	1e-09	0.345782	0.407559	0.404878	
1	1e-09	0.0358184	0.00145421	0.000268291	0.019108	0.000367457	1e-09	1e-09	1e-09	0.00275291	0.0862637	0.112701	1e-09	0.613812	0.000597458	0.234429	0.568557	0.34064	0.757508	0.370431	0.938399	0.988293	1e-09	0.403799	0.158557	0.427121	
