7.7459	0	-0.0267123	-0.0265458	-0.0106983	0.44091	-0.103921	0	0	0	-0.00283299	-0.0947995	0.047911	0	-0.0245732	0.0134091	-0.0395212	-0.171567	0.00716617	0.0559911	-0.439821	0.663286	0.0385089	0	0.261986	-0.0662652	-0.169985	
8.72373	0	0.493504	0.147822	0.331007	-0.261015	0.0803421	0	0	0	-0.000756097	0.0625053	-0.0850968	0	-0.0223787	0	0.0187996	0.0501837	0.17464	0.0465302	-0.526957	-0.146109	-0.49899	0	-0.111861	0.12187	0.00178222	
8.72302	0	0.000963321	0.0719703	0.0481341	0.0434146	0.0513962	0	0	0	0.0412087	-0.022606	0.0228484	0	-0.101917	0	0.0816324	-0.292464	0.081592	-0.0402607	0.156796	0.0644807	0.0970385	0	0.0781439	-0.0121887	-0.0547986	
7.32548	0	0.304729	-0.0298918	-0.0564212	0.0228224	0.139461	0	0	0	-0.0014332	-0.00829898	-0.00766581	0	0.0236237	0	0.0611916	-0.0974706	-0.0149478	-0.0302305	-0.0251233	-0.230708	-0.0343885	0	-0.031769	0.0678193	-0.105983	
9.11607	0	0.185695	-0.00815431	0	-0.038795	-0.073321	0	0	0	-0.0330424	-0.207538	-0.377005	0	-0.00503653	0	0.143033	0.0715987	0.0570126	0.190836	-0.553722	-0.0591719	-0.127193	0	0.145588	-0.0533629	0.199681	
8.0762	0	-0.0469817	-0.000339397	0	0.10566	0.180927	0	0	0	-0.137493	0.0670938	-0.0805886	0	0.182892	-0.0363846	0.186168	-0.10219	-0.160191	0.110555	-0.107832	0.543071	-0.126851	0	-0.1254	0.0273456	0.0387926	
7.48373	0	0.017094	0.110632	0.0103659	0.0792778	0.00684908	0	0	0	0.00414496	0.0715473	0.0742821	0	-0.197539	0.0273551	0.102319	0.0222374	0.0555835	0.174723	-0.0588065	-0.19231	0.062901	0	0.0466091	-0.0649364	0.477379	
8.39029	0	0.047628	0.0952903	0	0.0241629	0.0436024	0	0	0	-0.0728257	0.0815841	0.0228384	0	-0.627303	0	0.219178	-0.107966	-0.0326621	0.216857	-0.097938	-0.131265	-0.138085	0	-0.0327847	-0.102932	0.102118	
9.41995	0	0.0475056	0.163376	0	-0.0822539	0.0163047	0	0	0	-0.000598629	-0.329363	0.0600812	0	0.286274	-0.0609852	-0.166274	0.0102133	0.0155457	-0.0358432	-0.446555	-0.146707	0.0326911	0	0.138835	0.0755088	-0.160939	
7.59519	0	-0.221403	0.139687	0.0540236	0.102327	-0.127025	0	0	0	-0.0283578	0.00626407	0.0521784	0	0.0345947	-0.040191	0.103569	-0.0557553	-0.309805	0.0545102	-0.090626	0.0790862	0.155368	0	0.0726913	-0.0400477	-0.179767	
7.3365	0	0.574981	-0.165932	0	-0.0831171	-0.0575178	0	0	0.330245	-0.0281013	-0.0819626	-0.0300697	0	-0.148893	-0.0449866	-0.0744066	-0.0148194	0.0111702	0.162208	-0.0230346	-0.263017	-0.583479	0.0391413	0.143112	0.198727	0.517037	
8.64362	0	0.216698	0	0	0.105138	0.089662	0	0	0	0.0191664	-0.0238476	0.0230061	-0.00467975	0.103512	0.0299798	0.142681	0.282733	-0.100819	0.0836795	-0.259149	-0.480982	0.0806862	0	0.0891117	0.233794	0.112925	
8.28062	0	0.276964	0.0599793	0	0.118598	0	0	0	0	0.0491687	0.0111262	-0.0839518	0	-0.0408316	0	0.146713	-0.00165112	-0.141523	0.069929	-0.0275195	-0.468377	-0.110703	0	0.0549303	-0.106489	0.0846459	
8.39107	0	-0.147732	0.051614	0	0.184545	-0.0833362	0	0	0	0.0479696	0.183385	-0.108936	0.0181937	-0.16641	-0.0322197	-0.162013	0.19575	-0.570696	0.137673	-0.0354714	-0.169749	0.152017	0	-0.0147031	-0.14688	-0.195078	
7.89264	0	0.296236	0.0990292	-0.148749	-0.155487	0	0	0	0	-0.128463	-0.0663739	-0.208548	0.0171611	-0.250942	0.0347458	-0.113486	0.0474059	0.0943227	0.162968	-0.16841	-0.23097	-0.221733	0	0.174982	0.0279012	0.212423	
9.41214	0	0.0523349	0.000834417	0	0.378917	0	0	0	0	-0.0565558	0.146943	-0.0656926	0	0.0865486	0.0384369	0.0984625	0.152973	-0.205603	-0.0370911	0.124682	-0.384804	0.344948	0.00165471	0.0356734	0.141733	-0.0868665	
9.19483	0	-0.0339414	0.0318899	0	-0.0457224	0.426192	0	0	0	-0.0136204	0.342933	-0.0133669	0	-0.0181003	0	0.29717	0.00723998	0.279939	-0.0726088	0.330121	0.333468	-0.229056	0	-0.0842778	-0.0229608	0.371091	
8.56767	0	0.0352725	-0.147732	0	0.00425979	0.03217	0	0	0	-0.118044	0.00980243	0.0401108	-0.01616	0.012265	0.0147789	0.00672746	-0.154504	-0.106207	0.186851	-0.344213	0.161714	0.201269	-0.0054078	0.171246	0.0332836	-0.161296	
8.03929	0	0.0517655	0.159954	-0.216723	-0.340329	-0.0866704	0	0	0	0.0472855	0.331158	0.105995	0	-0.333671	-0.0342033	-0.245379	0.321375	0.361361	0.298933	-0.398804	-0.28009	-0.0626166	0	0.0858192	0.013598	0.0405065	
7.57661	0	0.519847	-0.0105103	0.0392198	0.0391233	0	0	0	0	0.0121238	-0.192381	-0.192407	0	0.872882	0.0103224	-0.0128798	-0.320246	-0.177988	0.0168278	-0.187125	-0.181829	0.134858	0	0.00612013	-0.00634226	-0.0528622	
7.249	0	0.0899779	0.0165038	0	0.0593653	0	0.0271985	0	0	0.0210864	0.125691	0.182802	0	-0.17401	-0.00161644	0.0433744	0.0696916	-0.185142	0.137699	-0.126251	-0.0829044	-0.0225558	0	0.0401232	-0.0485163	-0.148902	
7.61234	0	-0.314756	0.0967816	-0.00738542	-0.0322666	0.0752495	0	0	0	-0.000948164	-0.159842	0.00497844	0	-0.162561	-0.0300682	0.288577	0.165301	-0.165857	-0.0570241	0.275319	0.258049	-0.135752	0	-0.0917195	0.246547	-0.216661	
7.59082	0	0.0566442	0.0362328	-0.000678168	-0.100835	0.0958546	0	0	0	-0.0463699	-0.00398097	-0.0439931	0	0.148014	0	0.162285	-0.124821	-0.0400892	-0.163092	0.142952	0.143833	-0.0152664	0	0.264427	-0.00241049	0.210354	
7.15401	0	0.144331	0.133114	-0.0629447	0.0524309	0.0820311	0	0	0	0.0651176	-0.0487514	-0.138333	0	0.133563	-0.0142141	0.216881	-0.363056	-0.000850933	0.0731734	-0.159836	-0.269278	0.00313184	0	-0.0663795	-0.0702871	0.0646207	
8.51748	0	0.0629978	-0.0580638	-0.0861693	0.173892	-0.173108	0	0	0	0.00371225	-0.109315	-0.0636402	0	-0.0288796	0.0398994	-0.0562335	0.237317	-0.267818	0.105997	-0.397407	0.101389	0.151012	0	0.259116	-0.0434918	-0.135405	
7.43721	0	-0.0845496	0.0338403	0.0667517	0.0550914	0.0117339	0	0	0	-0.156552	-0.0138869	-0.000246408	0	0.0210457	0	0.181848	0.0524883	-0.211267	0.0846391	-0.0449728	0.203385	0.0210667	0	0.0784563	0.595432	-0.0615209	
8.30943	0	0.00435204	0.0133386	0	-0.0404156	0.0259462	0	0	0	-0.0197354	-0.233505	-0.0225789	0	-0.227622	-0.059837	0.123378	0.244027	0.100237	-0.100446	-0.137969	0.000901265	-0.275689	0	-0.0124277	-0.154728	0.0877086	
7.33691	0	-0.0626697	-0.113309	0	-0.257414	-0.0457135	0	0	0	0.00355726	-0.0390206	-0.0499312	-0.0168147	-0.00494909	-0.017243	-0.0459137	-0.0298529	0.057033	0.111778	-0.123225	0.219967	-0.259009	0	-0.0876474	0.406078	-0.0193033	
7.60255	0	0.00251639	0.0284227	0	0.202423	0.124515	0	0	0	-0.0223547	-0.202059	0.248001	0	0.458242	0.0962626	0.0145025	-0.2442	-0.304674	0.0350597	0.289584	0.0516302	-0.109948	0	0.0576121	0.143531	0.0658905	
7.33192	0	0.073186	-0.0238788	0	0.0246869	0.0591889	0	0	0	0.0112419	-0.0297825	0.00223744	0	0.0462948	0	-0.0789151	0.000471671	-0.0200446	-0.00934857	-0.0389208	0.254728	0.0516667	0	0.177558	0.0682552	-0.112513	
7.49639	0	0.417641	0.0692373	-0.137549	0.278465	0	0	0	0	-0.00567653	-0.189937	-0.0117373	0	0.493851	0	-0.0193603	-0.0726208	-0.284986	0.151894	-0.0487161	-0.460941	0.456874	0	-0.0478675	0.229204	-0.187412	
7.08627	0	0.143488	-0.0557028	-0.00238221	0.0516369	0.0616364	-0.320764	0	0	-0.101807	-0.151454	0.0372637	-0.0152598	0.0633162	-0.047902	-0.076631	-0.236207	0.0459253	0.00943018	0.132617	0.0558164	0.0362031	0	0.31982	0.234982	0.199993	
8.00116	0	-0.296467	-0.0378901	0.164146	-0.139628	-0.129029	0	0	0	0.139772	-0.294547	0.0515355	0	-0.779357	-0.0160339	-0.244943	0.229974	-0.0443391	0.100376	-0.237289	0.465195	-0.382145	0	0.0270678	-0.121905	-0.343592	
7.782	0	-0.0010726	-0.0293432	-0.040643	-0.0146427	0.112833	0	0	0	0.0376916	0.131541	0.282891	0	-0.084289	-0.0234376	0.170284	-0.154401	0.0352238	0.0653001	0.440609	-0.0887006	0.0476308	0	0.227214	0.145425	-0.0983372	
8.11208	0	0.312568	0.165396	0	-0.0241608	0	0	0	0	-0.00460778	0.0290073	-0.164673	0	-0.0879146	0.0204828	0.227427	0.061167	-0.0529994	0.0652021	-0.711504	-0.0868668	-0.174841	0	-0.0729479	-0.143557	0.278268	
7.77434	0	0.0226958	0.0371057	0	-0.0375576	0.0268136	0	0	0	-0.110117	-0.163133	0.00758122	0	-0.270664	-0.0627098	-0.0486975	-0.230026	0.063681	-0.0697047	-0.249565	0.066436	-0.0952802	0	-0.00274579	0.171284	-0.4177	
7.57132	0	0.422823	0.0987925	0.0210473	-0.0867882	0.0425269	0	0	0	0.0101986	-0.0975742	-0.0821743	0	-0.231912	0	-0.185091	-0.223705	0.165965	0.0250239	-0.0925433	-0.208298	-0.522848	0	0.191064	0.0220751	0.0904289	
9.97091	0	-0.36074	-0.0840192	0.027819	0.295569	0.0484917	0	0	0.0356244	-0.0237397	-0.213685	-0.260525	0.0375332	0.218177	0	-0.126161	-0.0412837	-0.178594	-0.00846592	0.216868	0.499428	0.426225	0	-0.153077	0.0153524	-0.301266	
8.88856	0	-0.0522415	0.0369269	-0.0635887	0.122681	-0.0812567	0	0	0	-0.00667241	0.0189124	-0.149878	0.00878953	0.110817	0	-0.0163523	0.214821	-0.225722	0.109803	-0.0313645	-0.0261842	0.176528	0	-0.145814	0.101099	-0.111941	
8.85542	0	-0.510505	0.106111	-0.0412218	0.117365	-0.0660852	0	0	0	-0.0786731	-0.0542226	-0.11973	0	0.149949	0	0.113673	-0.127241	-0.147325	0.15488	-0.302121	0.267479	0.121821	0	-0.149459	-0.362247	0.0471623	
7.13222	0	-0.0244893	-0.108359	0.0253226	0.00279706	0.100894	0	0	0	-0.0147681	0.447252	0.129163	0	0.0507042	0	-0.0555631	0.0911799	0.183898	-0.0707895	-0.0773729	0.190556	-0.260207	0	-0.149501	-0.0717722	0.0434432	
8.54145	0	0.31586	0.183172	0	0.169784	0.145135	0.0608415	0	0	-0.00165485	-0.163849	-0.342531	-0.0315058	0.18338	0	0.0679015	-0.00643875	-0.318884	0.00428963	-0.34128	-0.158531	-0.199286	0	0.113904	0.04903	0.088765	
9.07209	0	0.255613	0.00510825	-0.0669387	0.161246	0.0818463	0	0	0	-0.126853	-0.0502357	-0.199647	0	-0.0423733	-0.000304649	0.0544245	0.0493173	-0.125618	0.225502	-0.316035	-0.325215	-0.058004	0	0.25849	-0.199536	0.236402	
7.26819	0	0.597227	-0.156163	-0.0928516	0.107721	0.0259461	-0.169727	0	0	-0.0868888	-0.238057	-0.0743868	0	0.0446041	0.0671432	0.101334	0.0670392	-0.0767307	0.0336811	-0.223058	0.0513148	-0.175893	0	0.171708	-0.0174323	0.0212448	
8.31363	0	-0.0161496	0.187788	0.0282192	0.0148125	-0.0555409	0	-0.0398722	0	0.218804	0.013273	-0.204487	0	-0.0544954	0.0754371	0.147472	0.202379	-0.167714	0.0638793	-0.272263	-0.183255	0.240891	0	-0.0789881	0.285629	0.0265353	
8.7802	0	0.0250979	0	0.0690376	-0.0148742	-0.0658071	0	0	0	0.0105222	-0.00572307	0.0388692	0.0133127	0.0380281	0.0169619	0.084025	-0.0526799	-0.21877	0.280611	-0.177814	0.0156382	0.229204	0	0.0121874	0.292464	0.0348457	
8.69385	0	0.171675	-0.0515746	0	0.0950781	0.069576	0	0	0	-0.148403	0.0309944	-0.068771	0	0.189798	0	-0.165905	-0.0812201	-0.127956	0.0559082	0.0415921	-0.320785	-0.0146067	0	0.116589	-0.100414	-0.125657	
8.27113	0	-0.17771	0.0656166	-0.200027	0.0187197	0.0557426	0	0	0	-0.0111903	0.353216	0.00674969	0	-0.163863	0	-0.00758509	-0.317506	0.0463158	0.15721	0.369141	0.0835326	-0.102729	0	-0.00593678	-0.271859	-0.107926	
7.34497	0	-0.268067	0.0832594	0.226857	-0.129239	0	0	0	0	-0.00342835	0.052274	0.0928111	0.0158701	-0.0650432	0.207815	-0.0633877	0.108171	-0.217992	0.19635	0.00946515	0.0956694	0.0583729	0	-0.0948211	0.12061	-0.273278	
7.75585	0	0.325313	-0.0112624	0	-0.131894	0.0929974	0	0	0	0.0202422	-0.114331	-0.00959512	-0.0316389	0.0206904	0.0260744	-0.0528938	-0.0995073	-0.0328855	0.257981	-0.313878	0.152995	-0.409411	0	0.139581	-0.0136231	0.0163079	
8.29068	0	0.216926	-0.0532495	-0.0988235	-0.0606935	0.0793185	0.00872666	0	0	-0.0143045	-0.195361	0.0433671	0	-0.412727	0	-0.169979	-0.0832259	-0.000599051	0.0168599	-0.4065	-0.0818028	-0.127693	0	0.0473872	-0.0341504	-0.0742943	
8.87458	0	-0.148644	0.117556	0	0.213939	0.128442	0	0	-0.0622786	0.156663	-0.0257009	-0.163205	0.00052613	0.130508	0	0.29592	0.0153503	-0.250021	0.0961868	-0.384849	0.342178	0.188332	0	-0.147801	-0.0832717	-0.0320121	
9.13962	0	-0.017893	-0.131604	0.136994	-0.111835	-0.153531	0	0	0	-0.169063	-0.155113	-0.0337583	0	-0.342798	-0.00155138	-0.192923	0.0420666	-0.100341	0.116174	-0.340924	-0.115949	-0.0497568	0	0.0525949	0.101991	-0.1389	
7.70942	0	0.196852	-0.240814	-0.0959137	0.00227523	0.175532	0	0	0	0.0150102	-0.0458412	-0.0492552	0	0.278845	-0.00365113	-0.0403262	-0.207161	-0.114298	0.057355	0.217277	0.188552	-0.0614716	0	-0.129663	0.0899066	-0.0870503	
7.55748	0	0.266887	-0.116543	0	-0.0152253	0	0	0	0	-0.0258336	0.0594646	0.155378	0	-0.052454	0.058549	0.0120914	-0.254939	0.109753	0.0468888	0.339094	0.103273	0.0461354	0	0.27972	0.110013	-0.118018	
8.66185	0	0.0873693	-0.0113101	-0.0366695	0.0692526	0.119763	0	0	0	-0.313114	-0.311913	0.387857	-0.0134651	0.592276	0.0478183	0.00892554	-0.0932185	-0.14455	0.0528728	-0.227891	0.945937	-0.291705	-0.0280137	0.334572	-0.014552	-0.239183	
8.46777	0	-0.0123142	0.0502651	0.0943099	0.0114746	-0.0558777	0.0142066	0	0	-0.102083	-0.134052	-0.323824	0	-0.122091	0.00407732	0.0503877	-0.0306709	-0.137302	0.240363	-0.643982	0.460004	-0.0620147	0	0.272293	-0.0471509	-0.380249	
9.05956	0	-0.188759	-0.161988	-0.0307478	-0.21345	-0.0826948	0.125641	0	0	0.0240406	0.0475455	0.178506	0.014001	0.259492	0.0838548	-0.192243	0.0738383	0.171903	0.0582561	0.373226	0.675658	0.0531304	0	0.264509	0.108478	0.424157	
7.10984	0	0.420714	-0.175969	0	-0.0179552	-0.128061	0	0	0	-0.031071	0.210547	0.0332692	0	0.152095	0.147858	0.238755	-0.194182	0.105827	-0.0661661	0.00914872	0.0056609	0.278075	0	0.186838	0.00234088	0.164228	
7.41688	0	0.626266	-0.0797832	-0.215418	0.243845	0.154529	0	0	0	0.153302	0.132198	0.320199	0	-0.0914579	-0.0307677	-0.0567683	-0.176607	-0.0551561	0.0240135	0.243266	-0.0206261	0.296885	0	0.640377	0.129802	-0.121969	
8.56219	0	0.434227	-0.16801	0	0.212928	0	0	0	0	-0.0421876	-0.535561	0.0144331	0	0.653642	0	-0.0708233	-0.271604	-0.0950812	0.0719596	0.0243628	0.350219	0.0363469	0	0.114065	0.288926	-0.259029	
9.08222	0	-0.44431	0.111111	0.224867	0.160037	0.0720153	0	0	0	-0.0409832	0.0392631	-0.148085	0	-0.0654273	0.221777	0.130296	0.126173	-0.0778494	0.101272	-0.567723	0.349667	0.429977	0	0.0065047	-0.0486411	-0.408706	
7.21884	0	-0.0644796	0.0498247	0.0648498	-0.0115009	0	0	0	0	0.00351027	0.00593756	-0.0415258	0.0217957	0.13488	0	0.0540022	0.0295916	-0.023986	0.0246848	-0.0820029	0.238391	0.0670096	0	0.059702	0.16878	0.0704152	
8.28798	0	0.25938	0.068782	0	0.0201367	0.154918	0	0	0	0.0310923	0.0198481	-0.0273032	0	-0.453111	-0.0411457	-0.0965961	-0.199348	0.130707	-0.257828	0.34652	0.172317	-0.10939	0	0.461633	-0.149656	0.00451862	
7.53053	0	0.200897	0.0742957	0	0.133252	0.101238	0	0	0	0.0164665	-0.122843	-0.0686653	0	0.0842105	-0.00357453	0.223388	0.0413176	-0.167308	0.0712885	-0.231301	-0.00251345	-0.0894147	0	0.0582091	-0.0415594	0.0586077	
7.50229	0	-0.103241	-0.0872721	0.294824	-0.1522	-0.0927667	0	0	0	0.0980545	0.0542435	0.0210733	0	0.0970421	0.00543298	-0.177519	0.0878188	0.145583	-0.310938	-0.0775276	0.153073	-0.259983	0	0.185855	-0.0132611	-0.140296	
7.59726	0	-0.1035	0	-0.0943845	0.0522182	-0.146015	0	0	0	0.00994564	0.124177	0.0376963	0	0.159848	0.0201356	0.00724426	-0.0597264	0.0561652	0.241566	0.0350401	0.296972	0.119809	0	0.219508	0.0357062	0.428961	
7.45695	0	0.20904	-0.067474	0	-0.062981	-0.0894612	0	0	0	-0.0248271	0.126612	0.118369	0	-0.0375275	-0.0717524	-0.0520128	-0.0184863	0.178223	0.158118	0.0857082	0.090355	0.0736564	0	0.200082	0.233968	0.190271	
8.09649	0	0.383203	0.0790187	-0.101691	0.0538749	0	0	0	0	-0.0101054	-0.0101446	0.0558837	0.0299646	-0.030519	0	0.0983708	-0.00823794	-0.158233	-0.000459151	-0.546566	-0.0747933	0.69566	0	0.0564985	-0.0571928	0.0282202	
7.66743	0	-0.133583	0.0975289	0	-0.0312067	-0.159405	0	0	0	0.0887831	-0.0456034	0.0700017	0	0.013307	-0.0209912	-0.0439058	-0.239763	-0.00407321	0.0778548	-0.0499179	-0.0175702	0.162915	0	0.156881	0.490773	-0.00922752	
7.28139	0	0.0643607	0.109573	-0.152144	0.117747	-0.00757289	0	0	0.0869495	-0.0158751	-0.0395496	-0.303138	0	0.0590536	-0.0280653	0.163946	0.157558	-0.0957873	0.042639	-0.336784	0.186787	-0.0279011	0	0.160275	-0.0123476	-0.0756355	
9.03369	0	-0.180089	-0.00697692	0	0.278246	-0.0515383	0.0657246	0	0	0.271559	-0.182489	0.0576771	0.0109676	0.0762297	0	-0.278912	0.159674	-0.227434	-0.029437	-0.266775	-0.00829003	0.18524	0	-0.123948	-0.260024	-0.0302416	
7.35715	0	0.123646	-0.0044492	0	-0.124578	-0.11319	0	0	0	-0.0193662	0.645986	0.0837718	0	-0.108038	-0.0450163	0.0104222	0.134291	0.000965608	-0.0270397	-0.211814	0.182412	-0.453247	0	0.188432	0.240438	-0.0777619	
7.89814	0	-0.0209123	0.0821958	0	0.0203841	0	0	0	0	0	-0.0345085	-0.0157187	0	0.113599	0	0.117369	0.0208191	-0.00992902	-0.0427895	-0.0356847	0.216667	0.118635	0	0.140474	0.379135	0.315532	
7.4193	0	0.0848867	0.0532182	0.195515	-0.133287	-0.00425663	0	0	0	-0.0159728	0.0854647	0.0544085	0	-0.0254904	-0.101025	-0.00173705	0.232405	0.0344514	-0.0141311	-0.295552	-0.153103	-0.0932405	0	-0.0372128	0.2139	-0.306986	
7.67434	0	0.0630486	0.0796686	0	0.013944	0.127238	0	0	0	0.176484	0.111723	-0.339794	0	0.0253549	0	0.200251	0.264987	0.0305157	0.0103328	-0.282398	-0.244827	0.0312771	0	0.0940148	0.11737	0.040277	
8.58996	0	0.442028	0	0	0.0927069	0.128831	0	0	0	0.0208193	-0.0380996	-0.0516632	0	0.417537	0.0219562	0.0616428	-0.167832	-0.222217	0.193032	-0.0896762	0.420387	0.322533	0	0.1327	0.167524	0.214728	
7.88181	0	-0.0354633	0.109527	0	-0.0762509	0.0492179	0	0	0	-0.00529001	0.0831674	-0.0161784	0	-0.157554	-0.0197527	0.0707931	-0.0639026	0.0956915	0.127984	-0.143257	-0.21795	-0.0958135	0	-0.0348086	0.15453	-0.160542	
7.95196	0	0.273515	-0.0595547	0.0756863	-0.0541372	-0.13181	0	0	0	-0.0098283	-0.021965	-0.0347838	0.0489722	0.0333479	-0.107475	-0.0550631	0.0562844	-0.061055	0.128824	-0.189773	-0.0504234	-0.245672	0	-0.00738152	-0.0477483	0.0511549	
11.765	0	-0.0643946	0.356874	0.0386271	0.0835028	0.0243137	0	0	0	-0.000299572	0.19946	0.0603583	0	-0.180261	0	0.303664	0.129119	0.0268303	-0.110197	-0.0313132	0.270551	0.572235	0	0.165618	0.130992	-0.416027	
7.18062	0	-0.0593851	-0.0475923	-0.053244	-0.0631429	0.0362296	0	0.118172	0	0.0588466	0.045896	0.0353677	-0.00201925	0.0291476	0	-0.0881361	0.0724352	0.0192173	0.128925	0.105967	-0.325381	-0.582494	0	0.175961	0.0745645	0.0364984	
8.56012	0	0.0778222	-0.338021	-0.0387035	0.0707569	0.0426762	0	0	0	0.191376	0.0595976	-0.0185974	0	0.031103	0.0263067	-0.304768	0.207715	0.0309676	-0.132858	0.34218	0.0695254	0.181703	0	-0.0544441	-0.0418304	-0.0231218	
8.8722	0	-0.101033	-0.0238414	0	0.17235	-0.111776	0	0	0	0.0773573	-0.0444543	-0.20052	0	0.0298817	0	0.0419714	0.0954873	-0.242672	-0.0402857	-0.321453	-0.0502656	-0.0153218	0	-0.187877	-0.230402	0.181841	
8.13437	0	0.143298	-0.0249277	0	0.0245849	0.0364979	-0.0337835	0	0	0.0185804	-0.45261	-0.203128	0	0.108391	-0.00168865	0.0224782	0.0887225	-0.141188	0.183508	-0.144757	-0.0120794	0.485937	0	0.0268759	0.189732	0.147657	
8.14543	0	0.0394612	-0.06474	0	-0.0482913	-0.171228	0.0976443	0.0482093	0	-0.00958507	0.0324606	-0.24059	0	-0.019483	0	-0.210564	0.0351434	0.306746	0.107573	0.15146	0.135683	-0.157574	0	-0.126071	0.51194	0.264647	
8.6098	0	0.554364	0.046175	0	0.0379805	0.163523	0	0	-0.208984	-0.0248689	-0.0941875	-0.0389738	0	-0.139681	0.00186716	0.0327606	-0.200215	0.0727356	-0.223698	-0.216155	-0.25732	-0.299096	0	-0.254499	-0.112258	-0.155579	
7.97627	0	0.440936	-0.136742	0	-0.0700282	0.015247	0	0	0	0.0212028	-0.115644	-0.160827	-0.0410091	0.218893	-0.000809062	-0.146448	-0.23634	0.0263638	0.075884	-0.0906149	0.520434	-0.159485	0	0.0747863	0.0615566	0.606623	
8.00785	0	0.0129576	0.0842321	0.00924917	-0.303192	-0.0630563	0	0	0	0.0968874	0.178074	0.011484	0.0623871	0.0675201	-0.0213666	0.131051	-0.0366842	0.124905	0.130853	-0.216342	-0.147527	-0.483977	0	-0.114605	0.110335	0.167521	
8.1799	0	-0.31653	-0.0498119	-0.268105	0.177329	-0.051634	0	0	0	-0.0621309	-0.0501909	-0.34761	0.0393594	0.446547	0.0299561	0.0761827	-0.0222115	-0.278072	0.369224	-0.239977	-0.101743	0.379726	0	0.0541189	-0.231134	0.233563	
7.03505	0	-0.0487827	0.0340849	0	0.00974197	0	0	0	0	-0.0258694	-0.173614	0.00103896	0	0.346485	0.0206136	0.0627499	-0.0579104	-0.0352915	0.201959	-0.337904	-0.237284	0.481621	0	-0.148716	-0.112105	0.292626	
8.18578	0	-0.0496831	0.133585	-0.0694751	-0.049185	0	0	0	0	-0.0645653	0.000312382	0.0607949	0	0.334898	-0.00666115	0.124537	-0.301215	0.231248	0.0695436	-0.0458106	0.3146	0.00930734	0	0.116383	0.142974	0.418113	
7.68726	0	0.59171	0.122683	-0.0198778	0.0792884	0	0	0	0	0.00667531	-0.229525	-0.0726677	-0.0766005	0.157348	0	0.177112	-0.0161873	-0.215468	-0.0879603	-0.16508	-0.074831	-0.143293	0	0.183627	-0.0997586	0.159131	
8.37202	0	-0.00551356	0.0527272	0.00962095	0.0985377	0.0773678	0	0	0	0.0673945	-0.158812	-0.164243	0.0144841	0.104979	0.00280325	0.0749677	0.146353	-0.342974	-0.111515	-0.364297	0.121626	-0.24189	0	0.0415477	-0.0975972	-0.110671	
8.10904	0	-0.11414	-0.0461969	0	-0.0278449	0.0491356	0	0	0	0.0412858	-0.080625	-0.179384	0	0.735125	-0.0307305	-0.0328005	-0.177072	-0.297925	0.245324	-0.095416	0.318313	-0.216589	0	-0.106495	-0.0863067	0.0591294	
7.44715	0	-0.26533	-0.0492043	0	-0.0139626	-0.0203068	0	0	0	-0.133957	-0.0488123	-0.0761843	0	-0.0192223	-0.012593	-0.0476077	0.0100931	0.0655215	0.02567	-0.188631	0.00873955	-0.530423	0	-0.100378	-0.102591	-0.0797797	
7.16316	0	-0.330368	0.0414147	0.0458024	0.0514456	-0.0384979	0	0	0	0.0174273	-0.0589211	-0.0423727	0	-0.114269	0.000336039	-0.372925	0.103272	-0.0765215	0.141754	-0.188435	0.0199905	0.0800597	0	-0.0612473	-0.0493922	-0.0945151	
7.8594	0	0.059003	0.000938214	0	-0.0259259	0	0.0442887	0	0	-0.0286905	-0.139006	-0.010533	0	-0.173636	-0.150809	-0.0391159	-0.196438	-0.0427759	-0.0751268	-0.535827	0.0466019	-0.0214037	0	0.211041	-0.0384534	-0.0770578	
8.34194	0	-0.188349	0.0850188	0.245856	-0.0134658	-0.0434482	0	0	0	0.144185	-0.126559	-0.0336925	0	0.0881574	-0.00863668	-0.102512	0.0142799	0.0592679	0.0419862	-0.574295	0.116257	0.362082	0	0.111691	0.137466	-0.0161344	
7.39988	0	0.125137	0.0174179	-0.00788467	-0.0596427	0	0	0	0	0.00889957	-0.026545	0.155491	-0.0241544	0.0230975	-0.0233229	0.115908	-0.16545	0.0838551	0.0712568	-0.175059	0.41152	-0.0875133	0	0.111052	0.187003	0.168616	
8.95299	0	-0.016983	-0.0203994	0.135202	-0.00261112	0	0	0	0	-0.029368	-0.0118155	-0.0387689	0.00649212	0.0284633	-0.0624026	0.0313046	0.0193265	0.00340044	0.138146	-0.585697	0.153875	-0.454068	0	0.417804	-0.0704731	-0.215411	
7.95602	0	-0.150782	0.0266061	-0.00861461	0.287222	0.0551661	0	0	0	0.0559071	0.238566	0.382129	0	-0.330666	-0.00240837	0.29543	0.133355	-0.137029	0.114196	0.260162	-0.064195	-0.0711001	0	0.237092	0.0814011	-0.0980402	
7.66689	0	0.12531	0.00597632	-0.0124719	-0.0228291	-0.132759	0	0	0	-0.0370443	-0.0789137	-0.0281922	0	-0.33908	0	-0.0194336	-0.291289	-0.21532	0.203878	-0.122978	-0.305649	-0.484308	0	0.0455793	0.175712	-0.444124	
7.5097	0	-0.190787	-0.148238	0.124686	0.0728414	0.058262	0	0	0	-0.251587	0.105001	0.0236556	-0.000952038	-0.0980236	0.0470046	-0.240457	0.0222237	0.0307866	0.190807	0.10621	-0.237012	0.200269	0	-0.00916578	0.062846	-0.317572	
